run_id,episode_id,algorithm,scene_id,scene_split,training_seed,seed,config_version,git_commit,git_dirty,submodule_commits_json,policy_checkpoint_sha256,scenario_manifest_sha256,localization_mode,success,collision,terminated,truncated,termination_reason,path_length,navigation_time,path_efficiency,smoothness,linear_acc_rms,angular_acc_rms,min_obstacle_distance,near_collision_time_ratio,parameter_adjustment_count,parameter_total_variation,projection_intervention_count,safety_filter_intervention_count,safety_fallback_count,fallback_duration,fallback_recovery_count,planner_failure_count,candidate_parameter_violation_count,semantic_direction_consistency,inference_latency_mean,parameter_write_latency_mean,parameter_activation_latency_mean,operator_intervention_count,bag_uri,notes
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000176,RL-TEB-Direct-Theta,t11-test-id-corridor,test_id,103,204,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d03c8861574aaaaabb45e7c3312e90ea08d0a747c545d999eb298a7de8e22e33,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.30203787532512155,0.7160000000000082,16.736167990710495,0.0850484510471688,,,0.4681104748561443,0.0,2,1.1083200931549069,0,1,0,0.0,0,0,0,,1.2177440003142692,15.000000000043201,21.99999999999136,0,,T11 test phase; undiscounted_return=1.00350332
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000177,RL-TEB-Direct-Theta,t11-test-id-clear-straight,test_id,103,205,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d03c8861574aaaaabb45e7c3312e90ea08d0a747c545d999eb298a7de8e22e33,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.963742857539203,3.548000000000002,1.0013539597609704,0.1911985632476722,,,30.0,0.0,4,0.6817918479442591,0,0,0,0.0,0,0,0,,1.5166142493399093,35.50000000001319,46.50000000000887,0,,T11 test phase; undiscounted_return=19.83497
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000178,RL-TEB-Direct-Theta,t11-test-id-left,test_id,103,205,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d03c8861574aaaaabb45e7c3312e90ea08d0a747c545d999eb298a7de8e22e33,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,4.072198420950127,4.553999999999974,0.9631472974796245,0.21795435143507785,,,30.0,0.0,6,2.3241072356700903,0,0,0,0.0,0,0,0,,1.4080891669436824,33.33333333332197,71.33333333335183,0,,T11 test phase; undiscounted_return=23.9507878
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000179,RL-TEB-Direct-Theta,t11-test-id-obstacle,test_id,103,205,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d03c8861574aaaaabb45e7c3312e90ea08d0a747c545d999eb298a7de8e22e33,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.3620336313719808,0.7160000000000082,14.287190199209341,0.1240921818673892,,,1.1836773777521108,0.0,2,0.48613033294677727,0,1,0,0.0,0,0,0,,1.6546174992981832,16.000000000019554,19.000000000005457,0,,T11 test phase; undiscounted_return=1.23940892
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000180,RL-TEB-Direct-Theta,t11-test-id-corridor,test_id,103,205,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d03c8861574aaaaabb45e7c3312e90ea08d0a747c545d999eb298a7de8e22e33,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.025841028988996588,0.11400000000003274,197.2994749307167,0.0,,,0.5325832914402215,0.0,1,0.0,0,1,0,0.0,0,0,0,,1.8735009980446193,0.0,0.0,0,,T11 test phase; undiscounted_return=0
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000181,RL-TEB-Direct-Theta,t11-test-id-clear-straight,test_id,103,206,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d03c8861574aaaaabb45e7c3312e90ea08d0a747c545d999eb298a7de8e22e33,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,3.057240907985945,3.647999999999911,1.0008485231091337,0.2134605461833389,,,30.0,0.0,4,0.7148093998432159,0,0,0,0.0,0,0,0,,1.1212689996682457,28.999999999996362,80.99999999998886,0,,T11 test phase; undiscounted_return=19.5649025
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000182,RL-TEB-Direct-Theta,t11-test-id-left,test_id,103,206,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d03c8861574aaaaabb45e7c3312e90ea08d0a747c545d999eb298a7de8e22e33,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,4.055287052051559,4.442000000000007,0.9653909746376853,0.1837320346002664,,,30.0,0.0,6,2.287663358449935,0,0,0,0.0,0,0,0,,1.2218666664314999,36.99999999999667,62.66666666670062,0,,T11 test phase; undiscounted_return=24.5489412
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000183,RL-TEB-Direct-Theta,t11-test-id-obstacle,test_id,103,206,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d03c8861574aaaaabb45e7c3312e90ea08d0a747c545d999eb298a7de8e22e33,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.4203282844428785,0.7119999999999891,12.238154180047038,0.11907987566139187,,,1.1584083034059902,0.0,2,0.5186272263526918,0,1,0,0.0,0,0,0,,1.8558784995548194,14.999999999986358,16.999999999995907,0,,T11 test phase; undiscounted_return=1.43683111
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000184,RL-TEB-Direct-Theta,t11-test-id-corridor,test_id,103,206,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d03c8861574aaaaabb45e7c3312e90ea08d0a747c545d999eb298a7de8e22e33,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.47902504992131356,0.7140000000000555,10.327593328358391,0.1464224293722569,,,0.4608888326520164,0.0,2,1.036613649129867,0,1,0,0.0,0,0,0,,1.120098000683356,22.999999999967713,31.999999999982265,0,,T11 test phase; undiscounted_return=1.4368087
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000185,RL-TEB-Direct-Theta,t11-test-id-clear-straight,test_id,103,207,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d03c8861574aaaaabb45e7c3312e90ea08d0a747c545d999eb298a7de8e22e33,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.9382572166810355,3.8420000000000982,0.9989677070158427,0.20093101919228068,,,30.0,0.0,5,0.8937871575355524,0,0,0,0.0,0,0,0,,1.6652984006213956,34.7999999999729,84.00000000003729,0,,T11 test phase; undiscounted_return=19.4356818
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000186,RL-TEB-Direct-Theta,t11-test-id-left,test_id,103,207,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d03c8861574aaaaabb45e7c3312e90ea08d0a747c545d999eb298a7de8e22e33,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,4.0709634253973395,4.566000000000031,0.9630991105860718,0.26512692876335364,,,30.0,0.0,6,2.3652923941612243,0,0,0,0.0,0,0,0,,1.4009496662765741,32.333333333326664,86.00000000001273,0,,T11 test phase; undiscounted_return=23.6932823
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000187,RL-TEB-Direct-Theta,t11-test-id-obstacle,test_id,103,207,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d03c8861574aaaaabb45e7c3312e90ea08d0a747c545d999eb298a7de8e22e33,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.4617544734462404,0.7259999999999991,11.278176792307022,0.15359717788394112,,,1.09472944236513,0.0,2,0.5067357301712034,0,1,0,0.0,0,0,0,,1.2604294988705078,19.000000000005457,26.00000000001046,0,,T11 test phase; undiscounted_return=1.63240481
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000188,RL-TEB-Direct-Theta,t11-test-id-corridor,test_id,103,207,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d03c8861574aaaaabb45e7c3312e90ea08d0a747c545d999eb298a7de8e22e33,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.05457125734815791,0.18399999999996908,90.63892708080652,0.0,,,0.5749907704360555,0.0,1,0.0,0,1,0,0.0,0,0,0,,2.3227790006785654,0.0,0.0,0,,T11 test phase; undiscounted_return=0
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000189,RL-TEB-Direct-Theta,t11-test-id-clear-straight,test_id,103,208,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d03c8861574aaaaabb45e7c3312e90ea08d0a747c545d999eb298a7de8e22e33,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.9485001728765297,3.5459999999999354,1.0005293369722028,0.19594790351857067,,,30.0,0.0,4,0.6240302026271826,0,0,0,0.0,0,0,0,,1.4168337502269424,32.49999999997044,69.99999999999318,0,,T11 test phase; undiscounted_return=19.3261978
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000190,RL-TEB-Direct-Theta,t11-test-id-left,test_id,103,208,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d03c8861574aaaaabb45e7c3312e90ea08d0a747c545d999eb298a7de8e22e33,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,4.03260602603206,4.364000000000033,0.9661616759325931,0.1746399139364704,,,30.0,0.0,6,2.454113459587097,0,0,0,0.0,0,0,0,,1.3054281668397987,31.333333333331364,87.99999999998438,0,,T11 test phase; undiscounted_return=23.5739197
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000191,RL-TEB-Direct-Theta,t11-test-id-obstacle,test_id,103,208,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d03c8861574aaaaabb45e7c3312e90ea08d0a747c545d999eb298a7de8e22e33,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.4359838039008529,0.7340000000000373,11.952222967736839,0.08030233441416054,,,1.2528973752949661,0.0,2,0.48479666709899905,0,1,0,0.0,0,0,0,,1.929297499373206,15.99999999996271,25.999999999953616,0,,T11 test phase; undiscounted_return=1.55090431
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000192,RL-TEB-Direct-Theta,t11-test-id-corridor,test_id,103,208,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d03c8861574aaaaabb45e7c3312e90ea08d0a747c545d999eb298a7de8e22e33,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.3134590428667818,0.7420000000000755,15.919051538365336,0.11462560234923141,,,0.5308554480188075,0.0,2,1.0294640660285947,0,1,0,0.0,0,0,0,,0.89711799955694,14.999999999986358,31.999999999982265,0,,T11 test phase; undiscounted_return=1.00462007
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000193,RL-TEB-Direct-Theta,t11-test-id-clear-straight,test_id,103,209,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d03c8861574aaaaabb45e7c3312e90ea08d0a747c545d999eb298a7de8e22e33,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,3.039567318453974,3.646000000000072,0.9998587339915982,0.21990290566755866,,,30.0,0.0,4,0.7324248135089876,0,0,0,0.0,0,0,0,,1.6424522500528838,36.000000000001364,54.99999999994998,0,,T11 test phase; undiscounted_return=19.8671655
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000194,RL-TEB-Direct-Theta,t11-test-id-left,test_id,103,209,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d03c8861574aaaaabb45e7c3312e90ea08d0a747c545d999eb298a7de8e22e33,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,4.023664214330973,4.435999999999922,0.9623423332559103,0.21831466158522145,,,30.0,0.0,6,2.3368287503719336,0,0,0,0.0,0,0,0,,1.3402218343496013,31.00000000000591,68.33333333334697,0,,T11 test phase; undiscounted_return=23.6797836
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000195,RL-TEB-Direct-Theta,t11-test-id-obstacle,test_id,103,209,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d03c8861574aaaaabb45e7c3312e90ea08d0a747c545d999eb298a7de8e22e33,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.557762853755785,0.8160000000000309,9.413946277167877,0.18296874784916878,,,1.1397339894611043,0.0,2,0.435180079936981,0,1,0,0.0,0,0,0,,1.477362000514404,19.000000000005457,71.00000000002638,0,,T11 test phase; undiscounted_return=1.84139889
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000196,RL-TEB-Direct-Theta,t11-test-id-corridor,test_id,103,209,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d03c8861574aaaaabb45e7c3312e90ea08d0a747c545d999eb298a7de8e22e33,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.023525352509047665,0.11000000000001364,212.42631677446067,0.0,,,0.5446855836346851,0.0,1,0.0,0,1,0,0.0,0,0,0,,1.7177489971800242,0.0,0.0,0,,T11 test phase; undiscounted_return=0
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000197,RL-TEB-Direct-Theta,t11-test-id-clear-straight,test_id,103,210,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d03c8861574aaaaabb45e7c3312e90ea08d0a747c545d999eb298a7de8e22e33,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.919664511119071,3.546000000000049,1.0000138985288913,0.22791922404532183,,,30.0,0.0,4,0.5951745748519889,0,0,0,0.0,0,0,0,,1.2643212503462564,29.50000000001296,81.99999999999363,0,,T11 test phase; undiscounted_return=18.8579254
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000198,RL-TEB-Direct-Theta,t11-test-id-left,test_id,103,210,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d03c8861574aaaaabb45e7c3312e90ea08d0a747c545d999eb298a7de8e22e33,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,4.062313522162167,4.560000000000059,0.9627798862120107,0.2275435106105996,,,30.0,0.0,6,2.3454046308994276,0,0,0,0.0,0,0,0,,1.4284576664067572,37.00000000005351,87.33333333335243,0,,T11 test phase; undiscounted_return=23.793276
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000199,RL-TEB-Direct-Theta,t11-test-id-obstacle,test_id,103,210,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d03c8861574aaaaabb45e7c3312e90ea08d0a747c545d999eb298a7de8e22e33,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.42936645591421063,0.7140000000000555,12.021076961927912,0.16152357905099882,,,1.2804578076287152,0.0,2,0.4841993451118468,0,1,0,0.0,0,0,0,,1.1863225008710288,16.000000000019554,17.99999999997226,0,,T11 test phase; undiscounted_return=1.4760541
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000200,RL-TEB-Direct-Theta,t11-test-id-corridor,test_id,103,210,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d03c8861574aaaaabb45e7c3312e90ea08d0a747c545d999eb298a7de8e22e33,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.02611589448186602,0.11200000000008004,188.7392004064406,0.0,,,0.5536427198285301,0.0,1,0.0,0,1,0,0.0,0,0,0,,1.697240997600602,0.0,0.0,0,,T11 test phase; undiscounted_return=0
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000201,RL-TEB-Direct-Theta,t11-test-ood-long-turn,test_ood,103,201,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d03c8861574aaaaabb45e7c3312e90ea08d0a747c545d999eb298a7de8e22e33,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,5.614097515250028,5.851999999999975,0.9643019622950298,0.2196286446965363,,,30.0,0.0,8,3.3293973445892333,0,0,0,0.0,0,0,0,,1.685749125044822,35.749999999993065,69.25000000001091,0,,T11 test phase; undiscounted_return=29.0406305
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000202,RL-TEB-Direct-Theta,t11-test-ood-obstacle-offset,test_ood,103,201,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d03c8861574aaaaabb45e7c3312e90ea08d0a747c545d999eb298a7de8e22e33,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.5048220174543515,0.7280000000000655,11.418792036005856,0.20727033475093318,,,1.3397518000652555,0.0,2,0.36477442979812635,0,1,0,0.0,0,0,0,,1.2108250011806376,19.99999999998181,20.999999999958163,0,,T11 test phase; undiscounted_return=1.72246196
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000203,RL-TEB-Direct-Theta,t11-test-ood-narrow-corridor,test_ood,103,201,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d03c8861574aaaaabb45e7c3312e90ea08d0a747c545d999eb298a7de8e22e33,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.017645641447555267,0.10400000000004184,287.63365059166443,0.0,,,0.3739630891841349,0.0,1,0.0,0,1,0,0.0,0,0,0,,2.2478770006273407,0.0,0.0,0,,T11 test phase; undiscounted_return=0
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000204,RL-TEB-Direct-Theta,t11-test-ood-long-turn,test_ood,103,202,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d03c8861574aaaaabb45e7c3312e90ea08d0a747c545d999eb298a7de8e22e33,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,5.467321186238822,5.656000000000063,0.9621066133216775,0.2104048551877493,,,30.0,0.0,8,3.3748661816120142,0,0,0,0.0,0,0,0,,1.2606808745658782,36.50000000000375,89.50000000000102,0,,T11 test phase; undiscounted_return=28.8416462
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000205,RL-TEB-Direct-Theta,t11-test-ood-obstacle-offset,test_ood,103,202,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d03c8861574aaaaabb45e7c3312e90ea08d0a747c545d999eb298a7de8e22e33,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.6332261964944023,0.8120000000000118,9.202784179377481,0.19702854581325366,,,1.3913079006734643,0.0,2,0.45859666466712923,0,1,0,0.0,0,0,0,,1.8080355002894066,24.00000000000091,66.00000000003092,0,,T11 test phase; undiscounted_return=2.17736404
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000206,RL-TEB-Direct-Theta,t11-test-ood-narrow-corridor,test_ood,103,202,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d03c8861574aaaaabb45e7c3312e90ea08d0a747c545d999eb298a7de8e22e33,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.0239625727956101,0.12200000000007094,206.26763861220076,0.0,,,0.3398127835171175,0.0,1,0.0,0,1,0,0.0,0,0,0,,1.525003997812746,0.0,0.0,0,,T11 test phase; undiscounted_return=0
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000207,RL-TEB-Direct-Theta,t11-test-ood-long-turn,test_ood,103,203,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d03c8861574aaaaabb45e7c3312e90ea08d0a747c545d999eb298a7de8e22e33,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,5.513326295512935,5.861999999999966,0.9640202632213566,0.16499373526276553,,,30.0,0.0,8,3.44141502380371,0,0,0,0.0,0,0,0,,1.8746726254903479,33.75000000002615,64.50000000000955,0,,T11 test phase; undiscounted_return=29.1209843
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000208,RL-TEB-Direct-Theta,t11-test-ood-obstacle-offset,test_ood,103,203,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d03c8861574aaaaabb45e7c3312e90ea08d0a747c545d999eb298a7de8e22e33,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.6545422175490138,0.8159999999999172,8.868404803280146,0.16999480917910115,,,1.401227544075564,0.0,2,0.35634565353393577,0,1,0,0.0,0,0,0,,1.395626501107472,16.000000000019554,67.00000000000728,0,,T11 test phase; undiscounted_return=2.21838966
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000209,RL-TEB-Direct-Theta,t11-test-ood-narrow-corridor,test_ood,103,203,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d03c8861574aaaaabb45e7c3312e90ea08d0a747c545d999eb298a7de8e22e33,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.035053517640265874,0.09399999999993724,142.95380127025172,0.0,,,0.31223223027813507,0.0,1,0.0,0,1,0,0.0,0,0,0,,2.0592250002664514,0.0,0.0,0,,T11 test phase; undiscounted_return=0
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000210,RL-TEB-Direct-Theta,t11-test-ood-long-turn,test_ood,103,204,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d03c8861574aaaaabb45e7c3312e90ea08d0a747c545d999eb298a7de8e22e33,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,5.82811348788997,6.5499999999999545,0.9303660459970098,2.033167373039197,,,30.0,0.0,9,3.573946613073347,0,0,0,0.0,0,0,0,,1.4217149986911357,33.999999999991815,78.22222222222939,0,,T11 test phase; undiscounted_return=26.9087101
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000211,RL-TEB-Direct-Theta,t11-test-ood-obstacle-offset,test_ood,103,204,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d03c8861574aaaaabb45e7c3312e90ea08d0a747c545d999eb298a7de8e22e33,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.6319958307782969,0.8160000000000309,9.174717013878148,0.08534755642115777,,,1.4984953635159286,0.0,2,0.37200213074684146,0,1,0,0.0,0,0,0,,1.8386439987807535,16.999999999995907,66.00000000003092,0,,T11 test phase; undiscounted_return=2.14115072
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000212,RL-TEB-Direct-Theta,t11-test-ood-narrow-corridor,test_ood,103,204,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d03c8861574aaaaabb45e7c3312e90ea08d0a747c545d999eb298a7de8e22e33,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.03415120868431831,0.11000000000001364,146.61292325372992,0.0,,,0.37024959906284405,0.0,1,0.0,0,1,0,0.0,0,0,0,,1.7838160019891802,0.0,0.0,0,,T11 test phase; undiscounted_return=0
